0,1,2,3,4,5,6,7
1.4744503498077393,1.294419527053833,0.5724568963050842,1.8190518617630005,0.05796682834625244,0.35215699672698975,0.13912951946258545,8.847678184509277
1.5041190385818481,1.354906678199768,0.5885535478591919,1.7998675107955933,0.175177663564682,0.5112324357032776,0.31537920236587524,7.677276134490967
1.4662684202194214,1.3745460510253906,0.5225049257278442,1.9099674224853516,0.34129321575164795,0.6586077809333801,0.4153141677379608,6.9414238929748535
1.4248636960983276,1.3462231159210205,0.4721165597438812,1.8817397356033325,0.36335641145706177,0.6740441918373108,0.46290794014930725,6.651595592498779
1.4807888269424438,1.2995225191116333,0.5264906883239746,1.8756314516067505,0.0808931514620781,0.36725568771362305,0.14843130111694336,8.83967399597168
1.465898871421814,1.3133831024169922,0.5472959876060486,1.7961139678955078,0.1281813383102417,0.43730875849723816,0.2431061863899231,8.115727424621582
1.4780583381652832,1.3140676021575928,0.6250504851341248,1.4704545736312866,0.03574267029762268,0.3754409849643707,0.1351976990699768,8.78200626373291
1.462339997291565,1.348439335823059,0.5390185713768005,1.8565384149551392,0.28001418709754944,0.619373083114624,0.39810508489608765,6.9801344871521
1.4574371576309204,1.3294919729232788,0.5317674875259399,1.9357651472091675,0.16150018572807312,0.4897962212562561,0.2913006544113159,7.80761194229126
1.4761830568313599,1.2987122535705566,0.5492190718650818,1.8547121286392212,0.04911467432975769,0.34096360206604004,0.10484033077955246,9.118847846984863
1.4684456586837769,1.354550838470459,0.5657142996788025,1.897229552268982,0.21759386360645294,0.5506211519241333,0.33172738552093506,7.424837589263916
1.4651724100112915,1.3042091131210327,0.5136933326721191,1.9127124547958374,0.12273985147476196,0.443293035030365,0.2213229537010193,8.179762840270996
1.4367073774337769,1.3677047491073608,0.47497138381004333,1.9254130125045776,0.3720037043094635,0.6746644377708435,0.44771939516067505,6.7678375244140625
1.449563980102539,1.3371796607971191,0.5040104389190674,1.903957486152649,0.2500975728034973,0.6136965155601501,0.37844541668891907,7.10280179977417
1.4870715141296387,1.2976493835449219,0.5726578235626221,1.6211119890213013,0.03617751598358154,0.3539765477180481,0.11684148758649826,9.230463027954102
1.478710412979126,1.3128979206085205,0.5479567050933838,1.8580610752105713,0.11949507892131805,0.4302673637866974,0.23362118005752563,8.110944747924805
1.489336371421814,1.3025699853897095,0.5809292197227478,1.7889667749404907,0.06093321740627289,0.355670690536499,0.13549643754959106,8.785826683044434
1.49151611328125,1.329781413078308,0.6469854712486267,1.3143426179885864,0.02578813023865223,0.3602808713912964,0.11258577555418015,9.260245323181152
1.434830904006958,1.3242945671081543,0.5193153023719788,1.8428670167922974,0.26251599192619324,0.5903271436691284,0.38946661353111267,6.883902072906494
1.4710264205932617,1.3094654083251953,0.6223032474517822,1.4445854425430298,0.04391583800315857,0.37738877534866333,0.15213936567306519,8.664361000061035
1.4759905338287354,1.3649859428405762,0.5422154664993286,1.9208276271820068,0.2363712638616562,0.576563835144043,0.37871289253234863,7.278528690338135
1.4503618478775024,1.303619623184204,0.5296576023101807,1.9147934913635254,0.1168518215417862,0.4044463336467743,0.19495946168899536,8.32773494720459
1.4543431997299194,1.3596677780151367,0.49375441670417786,1.8891363143920898,0.36507266759872437,0.6816985011100769,0.46071457862854004,6.773665904998779
1.4248031377792358,1.329883337020874,0.4989338219165802,1.9724129438400269,0.258093923330307,0.5738393068313599,0.35336771607398987,7.173404216766357
1.4847559928894043,1.3053600788116455,0.6410208940505981,1.5160859823226929,0.028986455872654915,0.36817467212677,0.1233588382601738,8.798876762390137
1.4434293508529663,1.3614599704742432,0.4901694059371948,1.895645260810852,0.37964189052581787,0.6696981191635132,0.4586932361125946,6.757546424865723
1.4905160665512085,1.3675940036773682,0.65529865026474,1.1102105379104614,0.048132315278053284,0.3689854145050049,0.13029426336288452,9.31588077545166
1.4900813102722168,1.3207659721374512,0.6232820749282837,1.4812144041061401,0.0318179577589035,0.3628932237625122,0.11697720736265182,9.124711036682129
1.4501858949661255,1.374937891960144,0.4869402348995209,1.9397212266921997,0.3331748843193054,0.6514905691146851,0.428987056016922,6.856858253479004
1.4452863931655884,1.3675854206085205,0.5243690013885498,1.9205563068389893,0.2795449495315552,0.621761679649353,0.39544832706451416,7.0099077224731445
1.4514073133468628,1.3230806589126587,0.5179694294929504,1.9690786600112915,0.15944314002990723,0.47692158818244934,0.26170772314071655,7.914685249328613
1.4347385168075562,1.3669341802597046,0.48859578371047974,1.9130758047103882,0.359118789434433,0.6634047031402588,0.4356183111667633,6.7750420570373535
1.4576106071472168,1.3638882637023926,0.5084889531135559,1.90805184841156,0.30787286162376404,0.6475698351860046,0.42426541447639465,6.945104598999023
1.5049970149993896,1.3105871677398682,0.5572903752326965,1.7052921056747437,0.028872208669781685,0.3497970700263977,0.10082041472196579,9.594258308410645
1.447681188583374,1.3349580764770508,0.5178935527801514,1.8564804792404175,0.2792194187641144,0.606797456741333,0.40539318323135376,6.936243534088135
1.499903917312622,1.3750536441802979,0.502241849899292,2.0627219676971436,0.21518607437610626,0.5504682660102844,0.357246994972229,7.751064777374268
1.4622942209243774,1.362360954284668,0.5249658823013306,1.9512381553649902,0.32043543457984924,0.6316741704940796,0.4169643819332123,6.999634265899658
1.4481226205825806,1.3675519227981567,0.5121302604675293,1.9320409297943115,0.3292127549648285,0.6482264399528503,0.4239366352558136,6.941437244415283
1.471761703491211,1.3046773672103882,0.5300904512405396,1.8643308877944946,0.07323262095451355,0.3782103359699249,0.1588791012763977,8.717240333557129
1.4695589542388916,1.3532824516296387,0.5443295836448669,1.8662654161453247,0.233322411775589,0.5825148820877075,0.380225270986557,7.304196834564209
1.4813019037246704,1.3122334480285645,0.6030979752540588,1.7030497789382935,0.06989718973636627,0.38834044337272644,0.160067617893219,8.509008407592773
1.4568482637405396,1.3666882514953613,0.5214717388153076,1.9379465579986572,0.31383323669433594,0.6408368349075317,0.40544071793556213,6.9650187492370605
1.470820665359497,1.4013999700546265,0.4873346984386444,1.9574800729751587,0.4231223165988922,0.7055624723434448,0.47651565074920654,6.932003498077393
1.514899730682373,1.360045075416565,0.6090517044067383,1.5017503499984741,0.04936198890209198,0.3815222382545471,0.13261502981185913,9.424931526184082
1.4565554857254028,1.3556647300720215,0.5122050642967224,1.911730170249939,0.28261613845825195,0.6045579314231873,0.4031975567340851,7.030433177947998
1.4602851867675781,1.3560566902160645,0.5210809707641602,1.9061204195022583,0.32018402218818665,0.6170645356178284,0.4282347559928894,6.853151321411133
1.4731578826904297,1.347848892211914,0.5769983530044556,1.862266182899475,0.19152076542377472,0.5116507411003113,0.29458189010620117,7.672397136688232
1.4780453443527222,1.2983887195587158,0.5727162957191467,1.8404964208602905,0.07156868278980255,0.35062867403030396,0.14726519584655762,8.761425971984863
1.547365665435791,1.3731765747070312,0.6622783541679382,1.4062999486923218,0.034399405121803284,0.3654022812843323,0.10483168810606003,9.659506797790527
1.4389190673828125,1.365250825881958,0.4711656868457794,1.9153093099594116,0.37367382645606995,0.6755633354187012,0.44989484548568726,6.762527942657471
1.4300155639648438,1.3702774047851562,0.47249728441238403,1.9107208251953125,0.3755438029766083,0.6791476011276245,0.46578696370124817,6.687553882598877
1.4906445741653442,1.3652875423431396,0.6535161733627319,1.0970240831375122,0.062093585729599,0.3999495506286621,0.14414191246032715,9.053235054016113
1.4808579683303833,1.3487573862075806,0.5383299589157104,1.933226227760315,0.14801236987113953,0.4702931046485901,0.24596470594406128,8.161860466003418
1.442118525505066,1.3320564031600952,0.5098689794540405,1.942546010017395,0.21727506816387177,0.5654009580612183,0.3369140625,7.4125895500183105
1.450058102607727,1.3657257556915283,0.49828505516052246,1.8922970294952393,0.35440343618392944,0.6629073023796082,0.45729637145996094,6.718283653259277
1.49052894115448,1.3807374238967896,0.627564013004303,1.0458216667175293,0.06228858232498169,0.4017675518989563,0.15524667501449585,9.370558738708496
1.452156901359558,1.3626623153686523,0.537577211856842,1.9284589290618896,0.29029449820518494,0.6252735257148743,0.3917478322982788,6.99203634262085
1.4576812982559204,1.3629021644592285,0.5046201944351196,2.035750389099121,0.2111981362104416,0.5280522108078003,0.3144710659980774,7.797282695770264
1.4393314123153687,1.3544974327087402,0.5207461714744568,1.9258455038070679,0.30829644203186035,0.6275878548622131,0.41545459628105164,6.79712438583374
1.4429450035095215,1.352011799812317,0.5373647809028625,1.8663103580474854,0.29544100165367126,0.6303727626800537,0.4021693170070648,6.868363857269287
1.42655611038208,1.3507367372512817,0.5111305713653564,1.8627700805664062,0.2961486876010895,0.618933379650116,0.39844030141830444,6.849680423736572
1.5033667087554932,1.3713619709014893,0.6058924198150635,1.8186250925064087,0.16143934428691864,0.501589834690094,0.2681676745414734,7.9423699378967285
1.4765762090682983,1.344821572303772,0.5250725746154785,1.9723272323608398,0.15404793620109558,0.47961190342903137,0.2734168767929077,8.032970428466797
1.4668012857437134,1.3481673002243042,0.655066192150116,1.2158088684082031,0.06129133701324463,0.37743043899536133,0.14080798625946045,8.93137264251709
1.479291319847107,1.3144409656524658,0.5240020155906677,1.9396308660507202,0.13689664006233215,0.4383159875869751,0.21858590841293335,8.305962562561035
1.5088891983032227,1.3435838222503662,0.5957162976264954,1.6795672178268433,0.13051167130470276,0.4775991141796112,0.2674071192741394,8.008264541625977
1.4836316108703613,1.3755316734313965,0.5476923584938049,1.8702589273452759,0.2926028072834015,0.6356914043426514,0.3992529809474945,7.094851970672607
1.4672492742538452,1.30414879322052,0.6088079810142517,1.5322834253311157,0.04179158806800842,0.36358052492141724,0.14346808195114136,8.790228843688965
1.4519658088684082,1.3067114353179932,0.54935222864151,1.9035006761550903,0.15194977819919586,0.45410752296447754,0.2688055634498596,7.753146648406982
1.4389992952346802,1.3574682474136353,0.4913707375526428,1.883689284324646,0.35350802540779114,0.6702852249145508,0.45745402574539185,6.733470439910889
1.4613046646118164,1.332780122756958,0.5470194816589355,1.9146500825881958,0.18793952465057373,0.5108146071434021,0.3047909140586853,7.665991306304932
1.423195242881775,1.3332252502441406,0.502580463886261,1.850175380706787,0.32947733998298645,0.6450726985931396,0.4227921962738037,6.66562032699585
1.424048662185669,1.3485623598098755,0.4769713878631592,1.8751496076583862,0.37207621335983276,0.6587271094322205,0.4516768455505371,6.663143634796143
1.4998360872268677,1.3124438524246216,0.6422300934791565,1.5217703580856323,0.026525886729359627,0.35934823751449585,0.10729264467954636,8.965588569641113
1.4690728187561035,1.3236870765686035,0.6055872440338135,1.5042790174484253,0.04456719756126404,0.3791988492012024,0.1180177852511406,8.899872779846191
1.478538155555725,1.3820927143096924,0.5359867215156555,1.9414345026016235,0.30558499693870544,0.623725414276123,0.40826982259750366,7.196991443634033
1.4756442308425903,1.314602017402649,0.5554364323616028,1.8748658895492554,0.13747216761112213,0.44389259815216064,0.22484451532363892,8.129158973693848
1.4754178524017334,1.290468692779541,0.5021095275878906,1.9487775564193726,0.07712497562170029,0.3682100474834442,0.15950381755828857,8.726618766784668
1.4272505044937134,1.3451356887817383,0.4910249710083008,1.8599375486373901,0.3462412357330322,0.6579417586326599,0.449512243270874,6.651613712310791
1.4047958850860596,1.3350332975387573,0.4834286868572235,1.9095898866653442,0.30525538325309753,0.6224878430366516,0.41670525074005127,6.710224628448486
1.4515174627304077,1.364499568939209,0.49237412214279175,1.954365611076355,0.33924052119255066,0.6478370428085327,0.4320874512195587,6.943542957305908
1.4423466920852661,1.3376495838165283,0.5028084516525269,1.936888337135315,0.2640364468097687,0.6184114217758179,0.38525626063346863,7.1023173332214355
1.445893406867981,1.3546597957611084,0.49952590465545654,2.0483615398406982,0.256686270236969,0.5806944370269775,0.3413662910461426,7.4606781005859375
1.4294581413269043,1.3592007160186768,0.48710474371910095,1.8993890285491943,0.3593517541885376,0.6593574285507202,0.4353143572807312,6.744931697845459
1.4251428842544556,1.339486837387085,0.5218278765678406,1.9277087450027466,0.2836349308490753,0.6009719371795654,0.384586364030838,6.89572286605835
1.4430354833602905,1.3869962692260742,0.4677458703517914,1.9355055093765259,0.39881592988967896,0.6977194547653198,0.4703391194343567,6.785823345184326
1.4529215097427368,1.2835354804992676,0.5889798998832703,1.6549161672592163,0.03614211082458496,0.3508731722831726,0.10194527357816696,8.778261184692383
1.4595386981964111,1.3752766847610474,0.4944988787174225,1.9115759134292603,0.38704821467399597,0.6787415742874146,0.46436625719070435,6.802727222442627
1.493314504623413,1.343184232711792,0.5774876475334167,1.774454951286316,0.1488211452960968,0.4665164351463318,0.2794496417045593,7.945467472076416
1.4760524034500122,1.349437952041626,0.5013110637664795,1.9845627546310425,0.2533292770385742,0.6007786393165588,0.38305437564849854,7.282110214233398
1.4327110052108765,1.2829852104187012,0.5048631429672241,1.8704806566238403,0.08971913903951645,0.3804490268230438,0.16936928033828735,8.358153343200684
1.4677199125289917,1.309499979019165,0.5166513919830322,1.9214569330215454,0.0877615213394165,0.3801722824573517,0.1648920774459839,8.679418563842773
1.4203892946243286,1.3268070220947266,0.48255446553230286,1.8528064489364624,0.33688247203826904,0.641390860080719,0.44001391530036926,6.651461124420166
1.4895153045654297,1.3721059560775757,0.5813670754432678,1.873561143875122,0.21205352246761322,0.5524402856826782,0.30511003732681274,7.640010356903076
1.4576351642608643,1.3521785736083984,0.5205554366111755,1.89545738697052,0.30326414108276367,0.6143150329589844,0.4095076620578766,6.958256244659424
1.457939624786377,1.3703829050064087,0.5003409385681152,1.8826876878738403,0.3789483606815338,0.6771159172058105,0.4680849313735962,6.778628826141357
1.4346352815628052,1.3594424724578857,0.48442184925079346,1.882683515548706,0.3659161329269409,0.6661627888679504,0.467271625995636,6.660879135131836
1.4598482847213745,1.3334769010543823,0.5388615727424622,1.8225643634796143,0.2422863394021988,0.5927109122276306,0.3573692739009857,7.106994152069092
1.49822199344635,1.3108242750167847,0.5166054964065552,1.9692851305007935,0.07101808488368988,0.34503597021102905,0.12515658140182495,9.316155433654785
