0,1,2,3,4,5,6,7
1.4422310590744019,1.4109946489334106,0.5157638788223267,1.638967752456665,0.46699514985084534,0.8092511892318726,0.29257431626319885,6.185431480407715
1.4136202335357666,1.4403272867202759,0.5313296914100647,1.4287452697753906,0.4456831216812134,0.7693986296653748,0.27379515767097473,5.965289115905762
1.4249805212020874,1.4543081521987915,0.5451895594596863,1.4571342468261719,0.440456748008728,0.781490683555603,0.2767999470233917,6.100456714630127
1.4352492094039917,1.4240800142288208,0.5486299395561218,1.5103747844696045,0.4489351809024811,0.7758388519287109,0.26496627926826477,6.170401573181152
1.4624475240707397,1.4240288734436035,0.5512245297431946,1.7488715648651123,0.4211996793746948,0.7573339343070984,0.23916250467300415,7.144239902496338
1.4604145288467407,1.4373880624771118,0.5455031991004944,1.5661494731903076,0.42436203360557556,0.7297381162643433,0.24173738062381744,6.884482383728027
1.3810760974884033,1.4331876039505005,0.5465215444564819,1.3116917610168457,0.4819464385509491,0.7871973514556885,0.26572638750076294,5.531114101409912
1.4437676668167114,1.3863407373428345,0.48497235774993896,1.8500251770019531,0.41877609491348267,0.6512560248374939,0.13644756376743317,8.09461784362793
1.4413093328475952,1.4239639043807983,0.47820335626602173,1.73368501663208,0.46143853664398193,0.774953305721283,0.24430035054683685,6.782172679901123
1.3914692401885986,1.4507930278778076,0.5421273112297058,1.3177573680877686,0.4951368570327759,0.7939979434013367,0.2768537402153015,5.54222297668457
1.4620345830917358,1.3804330825805664,0.5140781998634338,1.889129877090454,0.4775194227695465,0.7807521820068359,0.2727830708026886,7.022922992706299
1.4303014278411865,1.4002282619476318,0.4122691750526428,1.9671435356140137,0.427401065826416,0.6387628316879272,0.15171194076538086,8.38558292388916
1.4591120481491089,1.407908320426941,0.4482276439666748,2.020465850830078,0.4634943902492523,0.7583780884742737,0.24573776125907898,7.718546390533447
1.416272759437561,1.4560534954071045,0.5233137607574463,1.377382755279541,0.4793325960636139,0.7907822132110596,0.28486743569374084,5.768575191497803
1.4437057971954346,1.417178750038147,0.3772466778755188,1.9288907051086426,0.42705240845680237,0.6179606914520264,0.14156325161457062,8.49974250793457
1.4958562850952148,1.477316975593567,0.21989122033119202,1.7937390804290771,0.4065462350845337,0.39037030935287476,-0.03725370019674301,10.042412757873535
1.4536685943603516,1.4139450788497925,0.5357229113578796,1.7454357147216797,0.4227644205093384,0.7611726522445679,0.24299024045467377,7.018761157989502
1.4370366334915161,1.4168583154678345,0.5433367490768433,1.5553171634674072,0.43596968054771423,0.7518100142478943,0.25685030221939087,6.483339786529541
1.4560184478759766,1.4078625440597534,0.44115883111953735,1.7822744846343994,0.4137042760848999,0.6186357736587524,0.12251130491495132,8.239667892456055
1.4472450017929077,1.4389675855636597,0.5369532704353333,1.5342226028442383,0.43028274178504944,0.7464618682861328,0.2338327020406723,6.703243732452393
1.439943790435791,1.4491838216781616,0.5298623442649841,1.4880685806274414,0.4333440363407135,0.7436267733573914,0.2597154378890991,6.4241862297058105
1.4176404476165771,1.462908148765564,0.5612320899963379,1.2895276546478271,0.5140501260757446,0.8107119202613831,0.2773829996585846,5.5604095458984375
1.4419914484024048,1.3978428840637207,0.5049851536750793,1.8001608848571777,0.41203543543815613,0.6875840425491333,0.17913618683815002,7.634273052215576
1.4584245681762695,1.4064069986343384,0.44837507605552673,1.858431339263916,0.4061465859413147,0.6722568273544312,0.16838379204273224,8.035670280456543
1.4622944593429565,1.4185208082199097,0.3528716266155243,1.7946910858154297,0.427104651927948,0.5162060856819153,0.0683521255850792,9.003018379211426
1.467720866203308,1.4421674013137817,0.22621038556098938,1.7026190757751465,0.42333537340164185,0.4072602689266205,-0.028455635532736778,9.625178337097168
1.424370288848877,1.409414291381836,0.3048545718193054,1.662607192993164,0.44343647360801697,0.5485800504684448,0.07021971046924591,8.5569429397583
1.4307520389556885,1.400181770324707,0.4209802746772766,1.7337875366210938,0.40895864367485046,0.6046515107154846,0.10352783650159836,8.186944007873535
1.441218376159668,1.3719547986984253,0.43733346462249756,2.2200868129730225,0.4427770972251892,0.7598211765289307,0.2566213607788086,7.65172815322876
1.4336342811584473,1.3823378086090088,0.4486840069293976,1.790672779083252,0.4124528765678406,0.6102732419967651,0.11308551579713821,8.218648910522461
1.4386292695999146,1.4131234884262085,0.5212610363960266,1.7637767791748047,0.4426746070384979,0.7611147165298462,0.24230019748210907,7.049322605133057
1.4449589252471924,1.4070652723312378,0.36204156279563904,2.0055432319641113,0.5019001364707947,0.7038593292236328,0.2049431949853897,7.93197774887085
1.4645096063613892,1.4036856889724731,0.5240245461463928,1.903930902481079,0.45160096883773804,0.7894465923309326,0.291140079498291,7.025543689727783
1.4538655281066895,1.455100417137146,0.22912633419036865,1.8620929718017578,0.4295961856842041,0.4975121021270752,0.03512563556432724,9.442307472229004
1.4690625667572021,1.4118313789367676,0.4198732376098633,2.1145308017730713,0.4731804132461548,0.7563264966011047,0.24435612559318542,7.825477123260498
1.4485502243041992,1.4465707540512085,0.55694180727005,1.5774362087249756,0.41565945744514465,0.7666611075401306,0.2618592083454132,6.479724407196045
1.4711765050888062,1.3853188753128052,0.42141449451446533,2.2717041969299316,0.4641006290912628,0.7695910334587097,0.26296466588974,7.907912731170654
1.441229224205017,1.3837933540344238,0.4443919360637665,2.225140333175659,0.43060535192489624,0.7208364009857178,0.20641903579235077,8.05974006652832
1.441942572593689,1.391276240348816,0.41236984729766846,2.055178165435791,0.4295923709869385,0.6675839424133301,0.16366082429885864,8.353754043579102
1.440105676651001,1.368332028388977,0.4547698497772217,2.080916166305542,0.44965726137161255,0.7411222457885742,0.2398112267255783,7.690356731414795
1.4581433534622192,1.4219492673873901,0.48116177320480347,1.716259479522705,0.42877379059791565,0.6979663968086243,0.18548011779785156,7.696178913116455
1.4540901184082031,1.38529634475708,0.4932352304458618,1.8956208229064941,0.4675751030445099,0.7851214408874512,0.2660062313079834,7.025327205657959
1.4511687755584717,1.4018694162368774,0.5360759496688843,1.7449393272399902,0.4694080650806427,0.7692928910255432,0.286302387714386,6.622495174407959
1.4454706907272339,1.4090825319290161,0.3986422121524811,1.9616599082946777,0.4231089949607849,0.6248667240142822,0.14182618260383606,8.574490547180176
1.4587472677230835,1.407193899154663,0.5215151906013489,1.8251268863677979,0.46445250511169434,0.7735719084739685,0.26628628373146057,7.031296253204346
1.449798345565796,1.4194371700286865,0.52141934633255,1.6840286254882812,0.3940870463848114,0.6839935779571533,0.187394380569458,7.389219284057617
1.4391770362854004,1.426124930381775,0.536149799823761,1.5492453575134277,0.45872876048088074,0.7839807271957397,0.26392850279808044,6.302151203155518
1.4232237339019775,1.4339631795883179,0.5355694890022278,1.479543924331665,0.45514464378356934,0.7743906378746033,0.280272901058197,6.072601795196533
1.4420517683029175,1.4038945436477661,0.398042768239975,1.7101843357086182,0.4054896831512451,0.5712981224060059,0.08995401114225388,8.400879859924316
1.44058096408844,1.3902091979980469,0.42076632380485535,2.0266993045806885,0.43511390686035156,0.6770418882369995,0.1695372611284256,8.279007911682129
1.4440773725509644,1.3943158388137817,0.366438090801239,2.2999608516693115,0.4403093755245209,0.684005856513977,0.2087562531232834,8.46078872680664
1.4326902627944946,1.4114876985549927,0.532172679901123,1.621532917022705,0.4150708317756653,0.698797345161438,0.1898960918188095,7.054501533508301
1.4481233358383179,1.3697508573532104,0.40962374210357666,2.317430257797241,0.44711416959762573,0.7509443759918213,0.25497254729270935,7.881265163421631
1.45415461063385,1.4169484376907349,0.5034725666046143,1.722269058227539,0.4638987183570862,0.787168025970459,0.28682440519332886,6.690659999847412
1.4590425491333008,1.3798588514328003,0.4744557738304138,1.9029865264892578,0.4737461805343628,0.7934171557426453,0.267549067735672,7.025801181793213
1.4296915531158447,1.447676658630371,0.527358889579773,1.4317467212677002,0.48209381103515625,0.7797842621803284,0.26118817925453186,5.9875311851501465
1.4520835876464844,1.4007070064544678,0.21735432744026184,2.1255056858062744,0.5236773490905762,0.6421189308166504,0.15762077271938324,8.710770606994629
1.4773192405700684,1.3845382928848267,0.4243273138999939,2.070020914077759,0.47719335556030273,0.7796124815940857,0.2739681005477905,7.481283664703369
1.4491279125213623,1.4109656810760498,0.38468968868255615,1.903233528137207,0.4837970435619354,0.6990881562232971,0.1933974176645279,7.963660717010498
1.4546891450881958,1.3807175159454346,0.48220574855804443,2.009382486343384,0.45789819955825806,0.7622170448303223,0.2697247862815857,7.258735656738281
1.448616862297058,1.3648124933242798,0.4669310450553894,2.0895564556121826,0.4436999261379242,0.7814137935638428,0.2795808017253876,7.270377159118652
1.4400101900100708,1.4320176839828491,0.5201125741004944,1.4900448322296143,0.4130084216594696,0.7153878211975098,0.21949349343776703,6.737185955047607
1.449021339416504,1.4167033433914185,0.3823867738246918,1.6503629684448242,0.39386892318725586,0.5155932903289795,0.0573599636554718,8.59865951538086
1.4306459426879883,1.4054691791534424,0.31506043672561646,1.7742769718170166,0.4131852984428406,0.5016958117485046,0.051966018974781036,8.945549964904785
1.4466650485992432,1.4175207614898682,0.4812428951263428,1.6949849128723145,0.4175369143486023,0.6865106225013733,0.16964350640773773,7.593532085418701
1.4516417980194092,1.392311453819275,0.5195638537406921,1.9487724304199219,0.4532474875450134,0.7688608169555664,0.2742816209793091,7.088115692138672
1.4432121515274048,1.4120811223983765,0.3521878123283386,1.9259746074676514,0.4817155599594116,0.7032995820045471,0.20834851264953613,7.80478048324585
1.452305555343628,1.4188636541366577,0.43038952350616455,1.759350061416626,0.40397876501083374,0.5831854343414307,0.10494492948055267,8.394735336303711
1.4089605808258057,1.4275516271591187,0.5408374667167664,1.4213881492614746,0.49330762028694153,0.7874232530593872,0.2853482663631439,5.842060565948486
1.4371936321258545,1.4301714897155762,0.5058818459510803,1.6555359363555908,0.44400444626808167,0.7785001993179321,0.28162682056427,6.606400012969971
1.4493449926376343,1.4115487337112427,0.5655726790428162,1.7416126728057861,0.42643430829048157,0.7295569181442261,0.21983815729618073,7.201059818267822
1.4400578737258911,1.420812964439392,0.5382729172706604,1.6557073593139648,0.44277533888816833,0.757352352142334,0.2513987421989441,6.695119857788086
1.4474821090698242,1.3955864906311035,0.5297998189926147,1.9311878681182861,0.4044644236564636,0.7284837961196899,0.20548032224178314,7.599027156829834
1.4307489395141602,1.3931688070297241,0.40276116132736206,1.6551117897033691,0.4191695749759674,0.5454109311103821,0.057961396872997284,8.24155330657959
1.4365050792694092,1.4189094305038452,0.5507691502571106,1.5771639347076416,0.41397807002067566,0.7283526062965393,0.21322490274906158,6.718804359436035
1.4093735218048096,1.4452400207519531,0.5305787324905396,1.461670160293579,0.4182111322879791,0.7747479677200317,0.2537551820278168,6.048125743865967
1.458320140838623,1.3983150720596313,0.5378994345664978,1.941040277481079,0.44152477383613586,0.7724754810333252,0.27688032388687134,7.100821018218994
1.448138952255249,1.4223852157592773,0.5266057252883911,1.5634405612945557,0.42849358916282654,0.7254188060760498,0.2175568789243698,6.9577956199646
1.4427409172058105,1.413108229637146,0.5244923233985901,1.741076946258545,0.4295974373817444,0.7759944200515747,0.25177130103111267,6.905158996582031
1.4447920322418213,1.400736927986145,0.5112699270248413,1.7085862159729004,0.4584226906299591,0.7782485485076904,0.2561490833759308,6.756514549255371
1.4477949142456055,1.4494366645812988,0.5368138551712036,1.5886833667755127,0.45525306463241577,0.7705841064453125,0.27074873447418213,6.509592533111572
1.441505789756775,1.3979517221450806,0.47153812646865845,1.7996118068695068,0.4172673523426056,0.7015262842178345,0.18829300999641418,7.751296520233154
1.3781399726867676,1.4353365898132324,0.5480173230171204,1.3047816753387451,0.4788224697113037,0.7872787117958069,0.27268141508102417,5.46231746673584
1.4398856163024902,1.426735758781433,0.49743887782096863,1.587653398513794,0.46967631578445435,0.7862424850463867,0.2699820399284363,6.448747158050537
1.403365135192871,1.453151822090149,0.5406251549720764,1.2898728847503662,0.50582355260849,0.7863671779632568,0.27791905403137207,5.516993999481201
1.4597581624984741,1.387532114982605,0.41866201162338257,2.2171788215637207,0.4520244896411896,0.739675760269165,0.23865164816379547,7.980605125427246
1.4456822872161865,1.422776222229004,0.4452613592147827,1.6825923919677734,0.40100133419036865,0.6172106266021729,0.12706737220287323,7.929830074310303
1.4581944942474365,1.409953236579895,0.43230950832366943,1.6050355434417725,0.4093243181705475,0.554919421672821,0.0742904469370842,8.231301307678223
1.4030232429504395,1.4428805112838745,0.5514194369316101,1.3186471462249756,0.48084425926208496,0.787643551826477,0.26455485820770264,5.599722385406494
1.4596539735794067,1.4134117364883423,0.5102995038032532,1.7158219814300537,0.4782401919364929,0.8101211786270142,0.29166677594184875,6.449702739715576
1.474164366722107,1.3882776498794556,0.4979793429374695,2.025895118713379,0.46396663784980774,0.7608127593994141,0.23810482025146484,7.710216522216797
1.4610902070999146,1.4116852283477783,0.5051601529121399,1.7480964660644531,0.4653857350349426,0.784408450126648,0.27829933166503906,6.827577114105225
1.4238961935043335,1.3791495561599731,0.41191792488098145,2.1245055198669434,0.4180343449115753,0.6619293689727783,0.170280322432518,8.338218688964844
1.4584277868270874,1.4171444177627563,0.4450322985649109,1.7442498207092285,0.41209596395492554,0.5685558319091797,0.08422507345676422,8.507599830627441
1.4550226926803589,1.3997138738632202,0.5026858448982239,1.8372435569763184,0.4100528359413147,0.7277185320854187,0.21150602400302887,7.497604846954346
1.4468785524368286,1.3949365615844727,0.40964066982269287,2.250422477722168,0.4327037036418915,0.7365574836730957,0.23801051080226898,8.05805492401123
1.4527742862701416,1.3995054960250854,0.47935694456100464,1.9504759311676025,0.43200886249542236,0.7638581395149231,0.26399070024490356,7.368166923522949
1.437475562095642,1.3909717798233032,0.4379326403141022,1.8108527660369873,0.4333898425102234,0.6832495927810669,0.1648320108652115,7.71882438659668
1.399605631828308,1.4447901248931885,0.5572529435157776,1.3059968948364258,0.5110785365104675,0.7955593466758728,0.28220275044441223,5.457101345062256
